flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0004612,0.0031361247,143284,1.0004612,0.99857855,0.0031361247,0,0,1012.7414,123.78216,-133.03,228.34,0.9998747,1.000783
1.0003787,0.0031361247,143285,1.0003787,0.99849564,0.0031361247,0,0,1012.738,123.78364,-138.0,187.6,0.9994509,0.99808097
1.0001339,0.0031361247,143286,1.0001339,0.99825084,0.0031361247,0,0,1012.7378,123.78175,-119.52,206.38,0.9998597,0.9999173
1.0006045,0.0031361247,143287,1.0006045,0.9987205,0.0031361247,0,0,1012.7388,123.78225,-108.26,147.51,0.99837685,0.9989751
0.9976147,0.0031361247,143288,0.9976147,0.9957363,0.0031361247,0,0,1012.7378,123.78125,-132.6,182.62,0.9961581,0.99459904
1.0068475,0.0031361247,143289,1.0068475,1.0049521,0.0031361247,0,0,1012.74036,123.78133,-124.0,119.41,1.0014483,1.0069516
1.0033816,0.0031361247,143290,1.0033816,1.0014932,0.0031361247,0,0,1012.73773,123.78216,-171.29,196.38,1.0017734,1.0012459
1.0049994,0.0031361247,143291,1.0049994,1.0031087,0.0031361247,0,0,1012.73816,123.78194,-141.15,280.06,1.0021105,1.0041735
1.0052047,0.0031361247,143292,1.0052047,1.0033145,0.0031361247,0,0,1012.7398,123.78228,-157.41,170.31,1.0017701,1.0063703
1.0009432,0.0031361247,143293,1.0009432,0.9990621,0.0031361247,0,0,1012.73834,123.78338,-66.52,188.34,0.9997222,1.0007521
0.9927181,0.0031361247,143294,0.9927181,0.9908539,0.0031361247,0,0,1012.74023,123.78175,-28.61,175.46,0.9957433,0.99010575
0.9977525,0.0031361247,143295,0.9977525,0.99588037,0.0031361247,0,0,1012.73865,123.78008,-96.93,229.47,0.9983516,0.9950164
1.0046537,0.0031361247,143296,1.0046537,1.0027704,0.0031361247,0,0,1012.73883,123.78103,-182.43,163.57,1.0005852,1.0055299
1.0032511,0.0031361247,143297,1.0032511,1.0013723,0.0031361247,0,0,1012.7407,123.78172,-183.83,163.32,1.0009176,1.0028143
1.0021467,0.0031361247,143298,1.0021467,1.0002723,0.0031361247,0,0,1012.74133,123.780716,-162.35,183.06,1.0005088,1.0006881
0.9996061,0.0031361247,143299,0.9996061,0.99773884,0.0031361247,0,0,1012.739,123.78613,-148.56,157.57,0.99817777,0.9978705
0.99496037,0.0031361247,143300,0.99496037,0.9931044,0.0031361247,0,0,1012.73987,123.78256,-58.3,215.3,0.9963951,0.9921129
0.9987919,0.0031361247,143301,0.9987919,0.9969316,0.0031361247,0,0,1012.73895,123.782875,-166.59,150.57,0.99758995,0.99622643
1.0055048,0.0031361247,143302,1.0055048,1.003635,0.0031361247,0,0,1012.73926,123.78198,-138.99,167.37,1.0008563,1.0055993
1.0044699,0.0031361247,143303,1.0044699,1.0026053,0.0031361247,0,0,1012.741,123.78039,-139.84,181.49,1.0014282,1.0033454
1.0114421,0.0031361247,143304,1.0114421,1.009568,0.0031361247,0,0,1012.73926,123.7815,-233.52,211.4,1.0037475,1.0127491
1.0011,0.0031361247,143305,1.0011,0.9992487,0.0031361247,0,0,1012.7398,123.7836,-95.03,193.87,1.000259,0.99810743
1.0030167,0.0031361247,143306,1.0030167,1.0011657,0.0031361247,0,0,1012.74115,123.78237,-138.57,248.1,1.0014685,1.0013641
1.0016301,0.0031361247,143307,1.0016301,0.9997858,0.0031361247,0,0,1012.74023,123.78219,-178.03,227.52,0.99772584,1.0017124
1.0007834,0.0031361247,143308,1.0007834,0.9989449,0.0031361247,0,0,1012.7367,123.782074,-144.86,173.97,0.99861634,0.999002
1.0040374,0.0031361247,143309,1.0040374,1.0021974,0.0031361247,0,0,1012.73816,123.78047,-247.72,166.43,1.00051,1.0025537
1.0018374,0.0031361247,143310,1.0018374,1.0000061,0.0031361247,0,0,1012.7386,123.78039,-61.29,246.03,1.0016025,0.99968904
0.99956304,0.0031361247,143311,0.99956304,0.99774075,0.0031361247,0,0,1012.74036,123.78264,-115.78,241.14,0.9965048,0.9974737
1.001669,0.0031361247,143312,1.001669,0.99984795,0.0031361247,0,0,1012.7407,123.78286,-143.71,225.24,1.0000347,0.99966127
1.0037754,0.0031361247,143313,1.0037754,1.0019557,0.0031361247,0,0,1012.7401,123.78214,-125.92,206.93,1.0019143,1.000951
1.0022665,0.0031361247,143314,1.0022665,1.000455,0.0031361247,0,0,1012.742,123.782814,-124.3,194.16,1.0001849,1.001657
1.0016232,0.0031361247,143315,1.0016232,0.9998185,0.0031361247,0,0,1012.74005,123.780075,-104.66,162.95,1.0006989,1.0014557
1.0059509,0.0031361247,143316,1.0059509,1.0041444,0.0031361247,0,0,1012.73975,123.77967,-143.51,159.23,1.0019647,1.005316
1.0014741,0.0031361247,143317,1.0014741,0.9996817,0.0031361247,0,0,1012.7405,123.78048,-93.82,139.39,1.0007042,0.99957114
0.9977682,0.0031361247,143318,0.9977682,0.99598855,0.0031361247,0,0,1012.7403,123.7827,-120.03,196.26,0.99898726,0.9964486
0.99415034,0.0031361247,143319,0.99415034,0.9923835,0.0031361247,0,0,1012.7394,123.781296,28.42,195.74,0.9959012,0.99005204
1.0049367,0.0031361247,143320,1.0049367,1.0031574,0.0031361247,0,0,1012.74005,123.78169,-65.23,171.17,1.0024604,1.0028889
1.0016615,0.0031361247,143321,1.0016615,0.9998948,0.0031361247,0,0,1012.7404,123.784904,-157.48,197.44,0.9988028,1.0006661
0.9971178,0.0031361247,143322,0.9971178,0.99536604,0.0031361247,0,0,1012.73883,123.7791,-120.69,207.27,0.99736536,0.9964137
1.0017757,0.0031361247,143323,1.0017757,1.0000229,0.0031361247,0,0,1012.7376,123.78119,-157.19,153.84,0.999058,1.0010957
1.0018399,0.0031361247,143324,1.0018399,1.0000944,0.0031361247,0,0,1012.74036,123.77968,-171.29,174.9,0.9999107,1.0005008
0.9975334,0.0031361247,143325,0.9975334,0.99580294,0.0031361247,0,0,1012.7393,123.781265,-120.19,211.12,0.99945945,0.99422514
1.0062251,0.0031361247,143326,1.0062251,1.0044874,0.0031361247,0,0,1012.73987,123.78294,-208.11,179.33,1.0034434,1.004832
1.0041653,0.0031361247,143327,1.0041653,1.0024391,0.0031361247,0,0,1012.7415,123.78152,-102.74,189.8,1.001864,1.0027046
1.0030806,0.0031361247,143328,1.0030806,1.0013644,0.0031361247,0,0,1012.7414,123.7825,-148.47,190.03,1.0011588,1.0023457
0.9992381,0.0031361247,143329,0.9992381,0.9975367,0.0031361247,0,0,1012.7384,123.7803,-148.01,218.92,0.9987373,0.9961088
1.003225,0.0031361247,143330,1.003225,1.0015254,0.0031361247,0,0,1012.7394,123.77901,-218.34,185.43,1.0008628,1.0037732
1.0025316,0.0031361247,143331,1.0025316,1.0008419,0.0031361247,0,0,1012.7428,123.78241,-117.02,170.11,1.0003971,1.0012374
0.9988585,0.0031361247,143332,0.9988585,0.9971838,0.0031361247,0,0,1012.741,123.7828,-131.67,200.6,0.9974523,0.99698997
0.9997071,0.0031361247,143333,0.9997071,0.99804,0.0031361247,0,0,1012.7422,123.78162,-71.22,205.03,0.99909395,0.9973765
1.0040519,0.0031361247,143334,1.0040519,1.0023868,0.0031361247,0,0,1012.7423,123.784,-223.12,188.53,1.0006076,1.0043457
1.0025196,0.0031361247,143335,1.0025196,1.0008665,0.0031361247,0,0,1012.73883,123.781075,-183.63,161.02,1.001617,1.0021065
0.9987016,0.0031361247,143336,0.9987016,0.9970643,0.0031361247,0,0,1012.7377,123.77776,-165.04,206.83,0.9970889,0.9969676
0.9981185,0.0031361247,143337,0.9981185,0.9964919,0.0031361247,0,0,1012.73975,123.78043,-87.36,174.65,0.998881,0.9955149
1.0005274,0.0031361247,143338,1.0005274,0.9989068,0.0031361247,0,0,1012.7428,123.78062,-251.36,171.65,0.99769586,1.0014071
1.0009527,0.0031361247,143339,1.0009527,0.9993415,0.0031361247,0,0,1012.73914,123.78229,-144.56,192.38,0.9999383,0.99952686
1.0004658,0.0031361247,143340,1.0004658,0.9988656,0.0031361247,0,0,1012.7411,123.782585,-131.64,197.33,0.9999516,1.000455
1.0030059,0.0031361247,143341,1.0030059,1.0014122,0.0031361247,0,0,1012.7405,123.78197,-167.94,179.49,1.0003915,1.0025066
1.0027575,0.0031361247,143342,1.0027575,1.0011749,0.0031361247,0,0,1012.7396,123.78038,-147.16,160.78,1.0008098,0.9999581
0.995684,0.0031361247,143343,0.995684,0.99412334,0.0031361247,0,0,1012.7409,123.776665,-125.22,220.83,0.9964314,0.99313945
1.0048939,0.0031361247,143344,1.0048939,1.0033299,0.0031361247,0,0,1012.74023,123.78133,-153.42,146.67,1.0011687,1.0056062
1.0038177,0.0031361247,143345,1.0038177,1.0022664,0.0031361247,0,0,1012.74023,123.78164,-125.12,203.89,0.99867606,1.0042994
0.99865264,0.0031361247,143346,0.99865264,0.9971207,0.0031361247,0,0,1012.7404,123.78074,-94.27,167.02,0.9977643,0.9980723
0.9992618,0.0031361247,143347,0.9992618,0.9977404,0.0031361247,0,0,1012.74554,123.78232,-159.29,196.22,0.9985805,0.99683094
1.0020992,0.0031361247,143348,1.0020992,1.0005851,0.0031361247,0,0,1012.7433,123.780594,-188.38,184.49,1.0002313,1.0018822
0.99997586,0.0031361247,143349,0.99997586,0.9984768,0.0031361247,0,0,1012.73834,123.77898,-173.62,187.55,0.99981815,0.99766356
1.0008836,0.0031361247,143350,1.0008836,0.9993951,0.0031361247,0,0,1012.7411,123.7784,-130.81,221.66,0.9983497,1.0008061
1.0039142,0.0031361247,143351,1.0039142,1.0024333,0.0031361247,0,0,1012.7397,123.778625,-156.54,163.92,1.0007247,1.0031345
1.0031093,0.0031361247,143352,1.0031093,1.0016419,0.0031361247,0,0,1012.7423,123.78245,-250.24,239.25,1.0001528,1.0047004
1.0017003,0.0031361247,143353,1.0017003,1.0002472,0.0031361247,0,0,1012.7415,123.78261,-152.09,167.45,1.0002863,0.9997253
1.0031824,0.0031361247,143354,1.0031824,1.0017399,0.0031361247,0,0,1012.7418,123.78122,-210.75,159.5,1.0016654,1.0009189
1.006296,0.0031361247,143355,1.006296,1.0048616,0.0031361247,0,0,1012.7417,123.780014,-139.16,176.32,1.0033196,1.0079951
1.0039786,0.0031361247,143356,1.0039786,1.0025604,0.0031361247,0,0,1012.74,123.778496,-123.19,201.9,1.0009315,1.0044004
0.9994431,0.0031361247,143357,0.9994431,0.9980441,0.0031361247,0,0,1012.7404,123.77912,-119.46,174.63,1.0002033,0.99797136
1.0016667,0.0031361247,143358,1.0016667,1.0002776,0.0031361247,0,0,1012.7417,123.78032,-122.27,178.02,1.0025928,1.0011333
1.003335,0.0031361247,143359,1.003335,1.0019567,0.0031361247,0,0,1012.74097,123.78166,-210.22,207.01,1.00124,1.002219
0.9989675,0.0031361247,143360,0.9989675,0.9976085,0.0031361247,0,0,1012.7415,123.78254,-144.56,155.87,0.99863195,0.9972884
1.003947,0.0031361247,143361,1.003947,1.0025946,0.0031361247,0,0,1012.74225,123.77828,-170.89,201.22,1.0040268,1.003908
1.0033633,0.0031361247,143362,1.0033633,1.002025,0.0031361247,0,0,1012.74164,123.78074,-150.2,219.18,1.0006773,1.0036694
0.999446,0.0031361247,143363,0.999446,0.99812657,0.0031361247,0,0,1012.74,123.77746,-95.86,231.48,0.99959904,0.99730074
1.0012753,0.0031361247,143364,1.0012753,0.9999671,0.0031361247,0,0,1012.7407,123.77988,-145.41,213.73,1.0005932,1.0001415
0.9989166,0.0031361247,143365,0.9989166,0.99762523,0.0031361247,0,0,1012.74207,123.78076,-155.2,161.14,0.9980282,0.99623156
1.0069566,0.0031361247,143366,1.0069566,1.0056686,0.0031361247,0,0,1012.74243,123.78115,-237.82,218.61,1.00562,1.0055534
0.99828255,0.0031361247,143367,0.99828255,0.9970196,0.0031361247,0,0,1012.74146,123.78189,-159.48,173.13,0.99843055,0.9977679
1.0088811,0.0031361247,143368,1.0088811,1.0076189,0.0031361247,0,0,1012.7423,123.78036,-207.02,198.31,1.0040492,1.009734
1.001229,0.0031361247,143369,1.001229,0.9999905,0.0031361247,0,0,1012.7422,123.778244,-183.47,222.65,0.9993643,1.0002983
0.9991844,0.0031361247,143370,0.9991844,0.9979625,0.0031361247,0,0,1012.74,123.777664,-170.66,168.88,0.9973389,0.9998974
1.0020152,0.0031361247,143371,1.0020152,1.000804,0.0031361247,0,0,1012.74164,123.78021,-205.79,165.61,1.0007224,1.0021741
1.0045767,0.0031361247,143372,1.0045767,1.0033767,0.0031361247,0,0,1012.74036,123.78049,-43.03,154.89,1.003469,1.0018203
1.0010295,0.0031361247,143373,1.0010295,0.9998481,0.0031361247,0,0,1012.7434,123.78141,-161.55,167.09,1.0012817,0.99880826
1.0019382,0.0031361247,143374,1.0019382,1.0007702,0.0031361247,0,0,1012.7422,123.780914,-167.84,217.12,1.0007054,1.0002763
0.996254,0.0031361247,143375,0.996254,0.99510694,0.0031361247,0,0,1012.7436,123.77959,-132.32,250.76,0.9974629,0.99370325
1.0008911,0.0031361247,143376,1.0008911,0.9997532,0.0031361247,0,0,1012.74005,123.77967,-198.41,184.35,0.9991898,1.0014186
1.0015436,0.0031361247,143377,1.0015436,1.0004195,0.0031361247,0,0,1012.7398,123.778336,-125.88,185.99,1.0002574,1.0000353
1.0038488,0.0031361247,143378,1.0038488,1.0027367,0.0031361247,0,0,1012.74164,123.77858,-128.2,203.32,1.0014701,1.0016099
1.004514,0.0031361247,143379,1.004514,1.0034158,0.0031361247,0,0,1012.7428,123.77971,-221.33,177.72,1.0029306,1.004164
1.0008497,0.0031361247,143380,1.0008497,0.99977016,0.0031361247,0,0,1012.7408,123.78124,-236.87,210.68,1.0001168,1.0018511
1.0009489,0.0031361247,143381,1.0009489,0.99988395,0.0031361247,0,0,1012.7432,123.78265,-196.92,172.76,0.99945176,1.0021231
0.9975847,0.0031361247,143382,0.9975847,0.996538,0.0031361247,0,0,1012.7407,123.77878,-131.52,199.09,0.99797225,0.9963956
1.0011948,0.0031361247,143383,1.0011948,1.0001591,0.0031361247,0,0,1012.74194,123.77809,-145.52,200.93,0.99951935,0.999338
1.0001124,0.0031361247,143384,1.0001124,0.99909246,0.0031361247,0,0,1012.7416,123.77559,-144.61,146.61,0.9989093,0.9992673
0.998403,0.0031361247,143385,0.998403,0.99739957,0.0031361247,0,0,1012.7428,123.78103,-134.33,201.66,0.9987436,0.99652
1.002769,0.0031361247,143386,1.002769,1.0017759,0.0031361247,0,0,1012.74634,123.77858,-189.38,202.25,1.000536,1.0031344
1.0039779,0.0031361247,143387,1.0039779,1.0029985,0.0031361247,0,0,1012.7415,123.77952,-153.97,226.56,1.002847,1.0026411
1.0077523,0.0031361247,143388,1.0077523,1.0067841,0.0031361247,0,0,1012.7426,123.784294,-243.69,151.03,1.0018928,1.0083208
0.9986897,0.0031361247,143389,0.9986897,0.997745,0.0031361247,0,0,1012.7415,123.77744,-163.52,130.9,0.99799347,0.99841034
1.0041746,0.0031361247,143390,1.0041746,1.0032394,0.0031361247,0,0,1012.739,123.778465,-159.72,226.24,1.0027661,1.0047668
1.0059586,0.0031361247,143391,1.0059586,1.0050366,0.0031361247,0,0,1012.74054,123.77781,-227.4,162.72,1.0029211,1.0071465
1.0024768,0.0031361247,143392,1.0024768,1.0015728,0.0031361247,0,0,1012.74304,123.78063,-209.46,184.9,1.001348,1.0024408
1.0039543,0.0031361247,143393,1.0039543,1.0030638,0.0031361247,0,0,1012.7424,123.77933,-275.83,184.25,1.0012474,1.0063925
0.9997711,0.0031361247,143394,0.9997711,0.998899,0.0031361247,0,0,1012.74097,123.78076,-128.25,153.49,0.9999093,0.9986236
0.9963243,0.0031361247,143395,0.9963243,0.9954698,0.0031361247,0,0,1012.7408,123.77871,-192.46,212.87,0.99816036,0.9948782
1.0094105,0.0031361247,143396,1.0094105,1.0085596,0.0031361247,0,0,1012.74066,123.77956,-231.79,182.21,1.0050093,1.0084552
1.0005581,0.0031361247,143397,1.0005581,0.9997293,0.0031361247,0,0,1012.74066,123.777214,-213.12,176.05,0.9990026,0.99908847
1.0047293,0.0031361247,143398,1.0047293,1.0039117,0.0031361247,0,0,1012.7415,123.778404,-147.74,169.94,1.0020972,1.00518
0.9962608,0.0031361247,143399,0.9962608,0.99546456,0.0031361247,0,0,1012.74255,123.78089,-69.72,166.3,0.99713993,0.99505633
1.000273,0.0031361247,143400,1.000273,0.99948806,0.0031361247,0,0,1012.74097,123.78324,-125.3,181.82,1.000376,0.99837905
0.99912584,0.0031361247,143401,0.99912584,0.99835616,0.0031361247,0,0,1012.7406,123.778305,-140.88,150.21,0.9993788,0.99666315
0.99980986,0.0031361247,143402,0.99980986,0.99905413,0.0031361247,0,0,1012.7424,123.779335,-229.17,178.81,0.9990837,0.99911743
1.0003184,0.0031361247,143403,1.0003184,0.9995766,0.0031361247,0,0,1012.7422,123.777626,-114.91,186.44,1.0011603,0.99768794
1.000016,0.0031361247,143404,1.000016,0.99928874,0.0031361247,0,0,1012.742,123.776535,-233.84,123.23,0.997779,1.0010726
1.0004411,0.0031361247,143405,1.0004411,0.99972767,0.0031361247,0,0,1012.7423,123.78087,-147.47,207.3,1.0012991,0.9996138
1.0009826,0.0031361247,143406,1.0009826,1.000283,0.0031361247,0,0,1012.74146,123.77838,-202.16,146.25,0.9988195,1.0015613
0.9988383,0.0031361247,143407,0.9988383,0.9981543,0.0031361247,0,0,1012.74036,123.7821,-166.83,216.31,0.9994148,0.998292
0.999983,0.0031361247,143408,0.999983,0.9993122,0.0031361247,0,0,1012.743,123.77992,-162.52,204.91,0.9987908,1.0015155
0.99717414,0.0031361247,143409,0.99717414,0.9965191,0.0031361247,0,0,1012.74133,123.777016,-219.06,195.1,0.9992912,0.9970633
1.0004579,0.0031361247,143410,1.0004579,0.9998146,0.0031361247,0,0,1012.7409,123.7759,-257.3,208.09,1.001036,0.9980346
1.0043269,0.0031361247,143411,1.0043269,1.0036949,0.0031361247,0,0,1012.74414,123.77789,-256.69,180.23,1.0012898,1.0057389
0.9988351,0.0031361247,143412,0.9988351,0.9982202,0.0031361247,0,0,1012.74146,123.77984,-162.14,208.24,0.9990799,0.99666363
0.9978225,0.0031361247,143413,0.9978225,0.9972218,0.0031361247,0,0,1012.7423,123.77902,-125.84,234.23,0.99894124,0.9964619
1.0034063,0.0031361247,143414,1.0034063,1.0028157,0.0031361247,0,0,1012.74225,123.78085,-253.88,190.13,1.0024105,1.0031301
0.99909115,0.0031361247,143415,0.99909115,0.9985165,0.0031361247,0,0,1012.745,123.77904,-156.34,175.1,0.9989485,0.99718845
0.9995216,0.0031361247,143416,0.9995216,0.99895996,0.0031361247,0,0,1012.74084,123.77825,-184.27,211.12,0.9996642,0.999357
1.00232,0.0031361247,143417,1.00232,1.00177,0.0031361247,0,0,1012.74036,123.77506,-241.67,186.96,1.0022125,1.0021306
1.0019115,0.0031361247,143418,1.0019115,1.0013747,0.0031361247,0,0,1012.7425,123.778305,-177.6,148.16,1.0003031,1.0019914
1.0004612,0.0031361247,143419,1.0004612,0.99993825,0.0031361247,0,0,1012.74316,123.77813,-84.95,209.67,1.001257,0.9968142
1.0018445,0.0031361247,143420,1.0018445,1.0013337,0.0031361247,0,0,1012.7411,123.78166,-221.85,192.89,0.999892,1.0004715
1.0038108,0.0031361247,143421,1.0038108,1.0033116,0.0031361247,0,0,1012.74225,123.78078,-209.92,193.91,1.0021456,1.0045058
0.9982907,0.0031361247,143422,0.9982907,0.99780685,0.0031361247,0,0,1012.7433,123.78018,-121.24,200.18,0.99988985,0.9956261
0.9980398,0.0031361247,143423,0.9980398,0.9975684,0.0031361247,0,0,1012.74176,123.775276,-158.67,179.17,0.99891275,0.99801046
1.0019574,0.0031361247,143424,1.0019574,1.0014966,0.0031361247,0,0,1012.7419,123.77478,-280.24,216.89,0.9998534,1.001403
0.99468166,0.0031361247,143425,0.99468166,0.99423623,0.0031361247,0,0,1012.74255,123.777245,-157.0,168.03,0.9941111,0.99385273
0.9910233,0.0031361247,143426,0.9910233,0.99059135,0.0031361247,0,0,1012.74457,123.7789,-166.65,180.54,0.99051225,0.9901037
0.99112415,0.0031361247,143427,0.99112415,0.99070394,0.0031361247,0,0,1012.74384,123.77921,-173.96,155.06,0.9923018,0.98987496
0.98667383,0.0031361247,143428,0.98667383,0.98626703,0.0031361247,0,0,1012.7441,123.77873,-227.43,200.47,0.9885206,0.9862935
0.98686874,0.0031361247,143429,0.98686874,0.98647326,0.0031361247,0,0,1012.74316,123.77989,-142.05,177.58,0.9910331,0.9829466
0.99213934,0.0031361247,143430,0.99213934,0.99175304,0.0031361247,0,0,1012.7406,123.776535,-158.47,187.64,0.99261826,0.99117327
0.9949356,0.0031361247,143431,0.9949356,0.99455935,0.0031361247,0,0,1012.74225,123.77817,-173.87,200.17,0.9949568,0.9926501
0.99522996,0.0031361247,143432,0.99522996,0.9948646,0.0031361247,0,0,1012.7419,123.78021,-174.2,190.66,0.9952012,0.99481636
1.0056046,0.0031361247,143433,1.0056046,1.0052464,0.0031361247,0,0,1012.7426,123.77953,-247.05,145.03,1.0046793,1.0057796
1.007632,0.0031361247,143434,1.007632,1.0072838,0.0031361247,0,0,1012.7435,123.781555,-226.42,186.84,1.0044347,1.0081488
1.0044528,0.0031361247,143435,1.0044528,1.0041164,0.0031361247,0,0,1012.74243,123.779816,-231.99,197.58,1.0023135,1.0053713
1.0021902,0.0031361247,143436,1.0021902,1.0018648,0.0031361247,0,0,1012.74396,123.777405,-198.94,234.66,1.0010375,1.0014055
1.0032624,0.0031361247,143437,1.0032624,1.002947,0.0031361247,0,0,1012.7414,123.77764,-171.28,187.79,1.0016958,1.0018855
1.0002738,0.0031361247,143438,1.0002738,0.99996924,0.0031361247,0,0,1012.74396,123.77594,-190.69,155.42,0.9995269,0.9996283
1.0017651,0.0031361247,143439,1.0017651,1.0014699,0.0031361247,0,0,1012.7435,123.779625,-221.96,170.7,1.0008655,1.0028021
0.99457055,0.0031361247,143440,0.99457055,0.99428695,0.0031361247,0,0,1012.74506,123.779495,-166.23,165.08,0.9955461,0.9942727
1.0080258,0.0031361247,143441,1.0080258,1.0077478,0.0031361247,0,0,1012.7437,123.77912,-176.04,247.33,1.0045334,1.0078888
0.99571645,0.0031361247,143442,0.99571645,0.9954509,0.0031361247,0,0,1012.7442,123.77916,-160.2,156.53,0.9999507,0.99309456
0.997393,0.0031361247,143443,0.997393,0.997136,0.0031361247,0,0,1012.7425,123.777084,-227.43,227.56,0.99710155,0.9960622
0.99995595,0.0031361247,143444,0.99995595,0.999707,0.0031361247,0,0,1012.7409,123.77605,-199.33,175.34,1.0012616,1.0002203
0.99574184,0.0031361247,143445,0.99574184,0.9955024,0.0031361247,0,0,1012.74243,123.77706,-172.02,158.36,0.99753904,0.9933069
1.0048604,0.0031361247,143446,1.0048604,1.0046271,0.0031361247,0,0,1012.7443,123.779816,-186.81,173.15,1.0020938,1.0059444
0.999964,0.0031361247,143447,0.999964,0.9997399,0.0031361247,0,0,1012.74457,123.77809,-196.58,194.08,0.99961066,0.99971807
1.001726,0.0031361247,143448,1.001726,1.0015094,0.0031361247,0,0,1012.74365,123.77795,-269.15,154.15,1.0016176,1.0013669
1.0001154,0.0031361247,143449,1.0001154,0.9999067,0.0031361247,0,0,1012.747,123.77871,-143.95,187.09,0.9990915,0.9992102
0.99878174,0.0031361247,143450,0.99878174,0.9985807,0.0031361247,0,0,1012.7438,123.7749,-161.69,154.95,0.9988504,0.9979655
0.99651253,0.0031361247,143451,0.99651253,0.996319,0.0031361247,0,0,1012.7402,123.774734,-123.09,179.63,0.9985107,0.9944188
0.997694,0.0031361247,143452,0.997694,0.9975072,0.0031361247,0,0,1012.7413,123.77789,-189.97,186.26,0.9971499,0.9962645
1.0017097,0.0031361247,143453,1.0017097,1.0015287,0.0031361247,0,0,1012.7431,123.77835,-170.38,172.17,1.0006747,1.0000259
1.0031543,0.0031361247,143454,1.0031543,1.0029795,0.0031361247,0,0,1012.7443,123.777855,-234.55,216.08,1.0004464,1.004464
