flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0072522,0.0021533568,229331,1.0072522,1.0046675,0.0021533568,0,0,1684.0161,1228.402,20732.43,366.11,1.0045764,1.0054054
1.0055666,0.0021533568,229332,1.0055666,1.0031432,0.0021533568,2048,0,1684.0143,1228.4027,20825.71,306.31,1.0014703,1.004425
1.0025351,0.0021533568,229333,1.0025351,1.0002751,0.0021533568,0,0,1684.0138,1228.4027,20863.95,320.91,1.0008938,1.0009476
1.0010546,0.0021533568,229334,1.0010546,0.9989533,0.0021533568,0,0,1684.0139,1228.4027,21346.74,237.26,0.99988586,0.99761343
1.0006754,0.0021533568,229335,1.0006754,0.99872917,0.0021533568,0,0,1684.0138,1228.4037,21512.15,296.49,1.0010095,0.99800575
1.006295,0.0021533568,229336,1.006295,1.0044916,0.0021533568,0,0,1684.0149,1228.4027,21734.59,276.06,1.0040432,1.0041041
1.0041579,0.0021533568,229337,1.0041579,1.0025098,0.0021533568,0,0,1684.012,1228.405,21839.31,261.69,1.0022295,1.0029955
1.0041742,0.0021533568,229338,1.0041742,1.0026753,0.0021533568,0,0,1684.0134,1228.4044,22091.87,407.16,1.0021127,1.0020638
1.0030359,0.0021533568,229339,1.0030359,1.0016851,0.0021533568,0,0,1684.0125,1228.4032,22343.67,300.16,1.0018277,1.0020983
1.0062808,0.0021533568,229340,1.0062808,1.0050694,0.0021533568,0,0,1684.0104,1228.4054,22650.48,237.82,1.004264,1.0059195
1.0027506,0.0021533568,229341,1.0027506,1.0016834,0.0021533568,2048,0,1684.0107,1228.4052,22969.62,259.06,1.0021259,1.0016831
0.99930155,0.0021533568,229342,0.99930155,0.99837345,0.0021533568,0,0,1684.0109,1228.4055,23379.6,320.22,0.9980874,0.99894994
1.0011431,0.0021533568,229343,1.0011431,1.0003446,0.0021533568,0,0,1684.0115,1228.4049,23605.1,282.74,1.0016159,0.9991814
0.9946829,0.0021533568,229344,0.9946829,0.9940155,0.0021533568,0,0,1684.0109,1228.4067,24078.69,354.64,0.99573135,0.9926851
0.9950321,0.0021533568,229345,0.9950321,0.9944853,0.0021533568,0,0,1684.0087,1228.4058,24301.66,308.77,0.993669,0.99592835
0.9957842,0.0021533568,229346,0.9957842,0.9953525,0.0021533568,0,0,1684.0089,1228.4061,24490.39,256.93,0.99566954,0.99647546
0.9991327,0.0021533568,229347,0.9991327,0.99880934,0.0021533568,0,0,1684.0077,1228.4055,24841.96,351.99,0.99794817,0.9987378
0.9980608,0.0021533568,229348,0.9980608,0.99784124,0.0021533568,0,0,1684.0085,1228.4081,25065.4,309.54,0.9953743,0.9987264
0.9963907,0.0021533568,229349,0.9963907,0.9962681,0.0021533568,0,0,1684.0078,1228.4072,25250.72,245.07,0.9978025,0.99500793
0.99449354,0.0021533568,229350,0.99449354,0.99446034,0.0021533568,0,0,1684.0085,1228.4071,25453.43,275.57,0.99626535,0.9935061
0.99657565,0.0021533568,229351,0.99657565,0.99662423,0.0021533568,2048,0,1684.0087,1228.4064,25402.12,377.14,0.99596876,0.996098
0.99787545,0.0021533568,229352,0.99787545,0.99799806,0.0021533568,4096,0,1684.0063,1228.4075,25665.33,256.61,0.9982951,0.99771357
0.99422336,0.0021533568,229353,0.99422336,0.9944109,0.0021533568,4096,0,1684.0062,1228.4078,25961.41,274.99,0.9952282,0.994665
0.99527895,0.0021533568,229354,0.99527895,0.99552333,0.0021533568,4096,0,1684.0066,1228.407,26012.85,366.87,0.9969074,0.9944283
0.98985887,0.0021533568,229355,0.98985887,0.99014914,0.0021533568,4096,0,1684.0066,1228.4071,25808.29,318.71,0.9933835,0.98931664
0.9945863,0.0021533568,229356,0.9945863,0.99491584,0.0021533568,6144,0,1684.0061,1228.4081,25792.31,389.98,0.994265,0.99476683
0.9994976,0.0021533568,229357,0.9994976,0.99985677,0.0021533568,6144,0,1684.0066,1228.408,25848.34,425.79,0.9997266,1.0002122
0.9949023,0.0021533568,229358,0.9949023,0.9952774,0.0021533568,4096,0,1684.0062,1228.4087,25795.06,367.18,0.99471796,0.9964616
0.99529064,0.0021533568,229359,0.99529064,0.9956726,0.0021533568,6144,0,1684.0072,1228.4082,25691.54,515.74,0.9954396,0.99555343
0.99606514,0.0021533568,229360,0.99606514,0.9964428,0.0021533568,6144,0,1684.0076,1228.4072,25681.15,429.22,0.9961155,0.99670345
0.99385476,0.0021533568,229361,0.99385476,0.9942155,0.0021533568,4096,0,1684.0067,1228.4075,25434.16,334.97,0.99443066,0.9959092
0.99721104,0.0021533568,229362,0.99721104,0.997545,0.0021533568,4096,0,1684.0076,1228.4078,25147.29,287.13,0.9987001,0.9973503
0.99552286,0.0021533568,229363,0.99552286,0.9958167,0.0021533568,4096,0,1684.0082,1228.406,24914.33,408.7,0.99630874,0.99652445
0.9984618,0.0021533568,229364,0.9984618,0.99870574,0.0021533568,6144,0,1684.0109,1228.4069,24515.72,354.12,0.9986624,0.9996857
1.0019208,0.0021533568,229365,1.0019208,1.0021039,0.0021533568,4096,0,1684.0105,1228.406,24184.56,325.24,1.0026412,1.0007937
1.0031915,0.0021533568,229366,1.0031915,1.0033026,0.0021533568,6144,0,1684.012,1228.4069,24239.18,341.54,1.0038971,1.0019542
1.0102484,0.0021533568,229367,1.0102484,1.0102775,0.0021533568,4096,0,1684.0101,1228.4073,23954.94,298.34,1.0093867,1.0104693
1.0065901,0.0021533568,229368,1.0065901,1.0065272,0.0021533568,4096,0,1684.011,1228.4061,23602.56,297.32,1.0040548,1.0085068
1.000863,0.0021533568,229369,1.000863,1.0006998,0.0021533568,4096,0,1684.0109,1228.4064,23729.04,338.19,1.0030113,0.99853784
1.0058583,0.0021533568,229370,1.0058583,1.0055845,0.0021533568,4096,0,1684.0101,1228.4056,23275.26,325.93,1.0060172,1.0053005
1.006729,0.0021533568,229371,1.006729,1.0063368,0.0021533568,4096,0,1684.0111,1228.4056,23132.36,449.67,1.0032264,1.0072534
1.0019321,0.0021533568,229372,1.0019321,1.0014162,0.0021533568,4096,0,1684.0116,1228.4052,23186.19,301.13,1.0042099,0.99978334
0.9998444,0.0021533568,229373,0.9998444,0.99919677,0.0021533568,4096,0,1684.0121,1228.4053,22932.92,303.86,0.9973812,0.9999781
1.005816,0.0021533568,229375,1.005816,1.0048767,0.0021533568,4096,0,1684.0135,1228.405,22720.48,243.98,1.0047492,1.0051672
1.0102173,0.0021533568,229376,1.0102173,1.0091199,0.0021533568,6144,0,1684.0142,1228.4058,22710.0,428.57,1.0089101,1.0084505
1.0052155,0.0021533568,229377,1.0052155,1.0039643,0.0021533568,4096,0,1684.0126,1228.4065,22532.14,311.82,1.0023801,1.0047698
1.0076605,0.0021533568,229378,1.0076605,1.0062413,0.0021533568,4096,0,1684.0123,1228.4044,22660.57,296.81,1.0047437,1.0069097
1.006413,0.0021533568,229379,1.006413,1.004826,0.0021533568,6144,0,1684.0134,1228.4065,22700.42,251.54,1.0039461,1.0058811
0.9999555,0.0021533568,229380,0.9999555,0.9982054,0.0021533568,4096,0,1684.0138,1228.4044,22716.19,300.19,0.99933136,0.99785125
1.0036957,0.0021533568,229381,1.0036957,1.0017612,0.0021533568,6144,0,1684.0133,1228.4061,22894.72,453.61,1.0023428,1.0016214
1.0033922,0.0021533568,229382,1.0033922,1.0012767,0.0021533568,4096,0,1684.012,1228.4055,23051.59,400.02,1.0014185,1.0019957
1.0045105,0.0021533568,229383,1.0045105,1.0022075,0.0021533568,4096,0,1684.0115,1228.4075,23058.76,378.7,1.0015838,1.0025082
1.0090096,0.0021533568,229384,1.0090096,1.0065074,0.0021533568,4096,0,1684.0123,1228.405,23104.6,330.96,1.0073866,1.0071585
1.0045495,0.0021533568,229385,1.0045495,1.0018679,0.0021533568,4096,0,1684.0121,1228.4061,23589.37,270.65,1.0012672,1.001897
1.0028987,0.0021533568,229386,1.0028987,1.0000293,0.0021533568,4096,0,1684.0095,1228.407,23618.04,249.9,0.99988437,1.0012455
1.002947,0.0021533568,229387,1.002947,0.9998836,0.0021533568,4096,0,1684.0109,1228.4065,24084.47,263.76,0.9997928,1.0002851
1.0030209,0.0021533568,229388,1.0030209,0.9997622,0.0021533568,6144,0,1684.0085,1228.4077,24408.71,309.22,1.0004231,0.9995053
1.0034252,0.0021533568,229389,1.0034252,0.99996924,0.0021533568,4096,0,1684.0106,1228.4071,24621.11,372.39,1.0017413,0.9986491
1.0027988,0.0021533568,229390,1.0027988,0.99914867,0.0021533568,6144,0,1684.0092,1228.4092,24999.44,411.56,0.99917483,0.99981093
1.0031137,0.0021533568,229391,1.0031137,0.99926615,0.0021533568,4096,0,1684.0083,1228.4071,25256.83,292.02,0.9999104,0.9991644
1.0065346,0.0021533568,229392,1.0065346,1.0024773,0.0021533568,4096,0,1684.0079,1228.4084,25675.97,316.16,1.0025872,1.0030695
1.0041059,0.0021533568,229393,1.0041059,0.9998631,0.0021533568,4096,0,1684.008,1228.4098,25932.74,326.67,0.99864894,1.0006381
1.0032374,0.0021533568,229394,1.0032374,0.9988044,0.0021533568,6144,0,1684.0035,1228.4102,26619.09,398.96,0.999957,0.99918187
1.0087429,0.0021533568,229395,1.0087429,1.0040923,0.0021533568,4096,0,1684.006,1228.4102,27039.27,302.36,1.0019276,1.0053589
1.0083627,0.0021533568,229396,1.0083627,1.0035228,0.0021533568,4096,0,1684.0048,1228.4117,27471.16,316.04,1.0038033,1.0035124
1.0011979,0.0021533568,229397,1.0011979,0.9962051,0.0021533568,4096,0,1684.0026,1228.412,28357.17,320.09,0.9976914,0.9954861
1.0032338,0.0021533568,229398,1.0032338,0.998046,0.0021533568,6144,0,1684.0018,1228.4127,28855.71,472.79,0.9991001,0.9973748
1.0018053,0.0021533568,229399,1.0018053,0.99644375,0.0021533568,4096,0,1684.0024,1228.4122,29269.86,339.74,0.9977493,0.9970445
1.0072591,0.0021533568,229400,1.0072591,1.0016899,0.0021533568,6144,0,1683.9991,1228.4138,30073.62,405.1,1.0012283,1.003677
1.0074401,0.0021533568,229401,1.0074401,1.0016955,0.0021533568,4096,0,1683.9982,1228.4148,30812.29,348.73,1.0000447,1.0018771
1.0061375,0.0021533568,229402,1.0061375,1.0002308,0.0021533568,4096,0,1683.9977,1228.4156,31715.52,323.54,1.0023798,0.99921286
1.002096,0.0021533568,229403,1.002096,0.99604905,0.0021533568,6144,0,1683.9951,1228.4169,32359.79,453.9,0.9954001,0.9967268
1.0073503,0.0021533568,229404,1.0073503,1.0011121,0.0021533568,6144,0,1683.9941,1228.4166,32843.59,316.45,1.0006387,1.0006417
1.0060531,0.0021533568,229405,1.0060531,0.9996695,0.0021533568,4096,0,1683.9916,1228.4174,33568.1,387.54,0.99991995,0.9999812
1.0080992,0.0021533568,229406,1.0080992,1.0015548,0.0021533568,4096,0,1683.9916,1228.4181,34132.11,303.52,0.99966,1.0028036
1.0085455,0.0021533568,229407,1.0085455,1.0018573,0.0021533568,6144,0,1683.9901,1228.4197,35188.79,345.11,1.000621,1.0012426
1.0060239,0.0021533568,229408,1.0060239,0.99921864,0.0021533568,4096,0,1683.9888,1228.4175,35726.35,430.76,1.0019097,0.9974837
1.0082461,0.0021533568,229409,1.0082461,1.0012991,0.0021533568,4096,0,1683.9891,1228.4209,36194.61,377.32,0.99939567,1.0026132
1.0063288,0.0021533568,229410,1.0063288,0.9992766,0.0021533568,4096,0,1683.9866,1228.4204,37118.94,413.81,0.9982763,1.0007663
1.0056307,0.0021533568,229411,1.0056307,0.99847245,0.0021533568,4096,0,1683.9855,1228.4216,37593.9,345.32,0.99647325,0.99830335
1.0048528,0.0021533568,229412,1.0048528,0.99759674,0.0021533568,4096,0,1683.9852,1228.4219,38239.18,534.09,0.9969111,0.9977096
1.0106157,0.0021533568,229413,1.0106157,1.0032213,0.0021533568,6144,0,1683.9822,1228.4235,38713.27,407.79,1.0023268,1.0036672
1.0036048,0.0021533568,229414,1.0036048,0.99617255,0.0021533568,4096,0,1683.9841,1228.4229,38938.14,344.86,0.9981711,0.99608326
1.003392,0.0021533568,229415,1.003392,0.99587893,0.0021533568,4096,0,1683.9835,1228.4237,39501.22,500.31,0.9960768,0.99503136
1.0057244,0.0021533568,229416,1.0057244,0.9981179,0.0021533568,4096,0,1683.9811,1228.4242,39833.61,467.22,0.9990509,0.9970272
1.0061167,0.0021533568,229417,1.0061167,0.9984375,0.0021533568,6144,0,1683.9799,1228.4246,40324.78,313.41,0.9981927,0.9987292
1.00704,0.0021533568,229418,1.00704,0.99929,0.0021533568,4096,0,1683.9816,1228.4246,40295.11,438.68,0.99851185,1.0004777
1.0077635,0.0021533568,229419,1.0077635,0.99995,0.0021533568,4096,0,1683.9791,1228.4244,40786.33,347.09,1.0000991,0.9999614
1.0039623,0.0021533568,229420,1.0039623,0.99612623,0.0021533568,4096,0,1683.9792,1228.4241,41109.06,372.36,0.99826485,0.99408484
1.0100839,0.0021533568,229421,1.0100839,1.0021533,0.0021533568,4096,0,1683.9786,1228.4255,41223.46,406.82,1.0019884,1.0026144
1.0078,0.0021533568,229422,1.0078,0.9998457,0.0021533568,4096,0,1683.9794,1228.4258,41279.0,492.9,0.9988902,0.9994807
1.0062317,0.0021533568,229423,1.0062317,0.9982532,0.0021533568,4096,0,1683.9791,1228.4255,41630.64,291.14,0.9993605,0.9975161
1.0033954,0.0021533568,229424,1.0033954,0.9954079,0.0021533568,6144,0,1683.9783,1228.4261,42120.23,454.31,0.99600005,0.9946868
1.0051862,0.0021533568,229425,1.0051862,0.99715716,0.0021533568,4096,0,1683.9794,1228.4254,42139.84,378.09,0.9988737,0.99613446
1.0092571,0.0021533568,229426,1.0092571,1.0011727,0.0021533568,4096,0,1683.9783,1228.4268,42079.56,353.35,1.0016328,1.0001919
1.0011295,0.0021533568,229427,1.0011295,0.99309146,0.0021533568,6144,0,1683.978,1228.4269,42635.02,452.44,0.99383354,0.9925703
1.0098758,0.0021533568,229428,1.0098758,1.0017526,0.0021533568,4096,0,1683.9791,1228.4253,42449.89,407.75,1.0031487,1.0005811
1.009847,0.0021533568,229429,1.009847,1.0017129,0.0021533568,6144,0,1683.9764,1228.4261,42596.16,532.78,1.0034642,1.0011817
1.0100387,0.0021533568,229430,1.0100387,1.0018953,0.0021533568,6144,0,1683.9774,1228.4263,42845.95,387.04,1.0034072,1.0010555
1.0085531,0.0021533568,229431,1.0085531,1.0004171,0.0021533568,4096,0,1683.978,1228.426,42879.27,352.92,1.0001665,0.99953866
1.0082519,0.0021533568,229432,1.0082519,1.0001168,0.0021533568,6144,0,1683.9769,1228.4266,43000.52,345.29,1.0018567,0.9977792
1.0074552,0.0021533568,229433,1.0074552,0.9993278,0.0021533568,4096,0,1683.9764,1228.4275,43375.98,581.3,0.9985576,0.9994383
1.0091164,0.0021533568,229434,1.0091164,1.0009794,0.0021533568,4096,0,1683.9755,1228.4283,43786.04,436.52,1.0006762,1.0014126
1.0073526,0.0021533568,229435,1.0073526,0.99923605,0.0021533568,4096,0,1683.9752,1228.4293,43812.46,476.41,0.9975267,1.0004808
1.0061101,0.0021533568,229436,1.0061101,0.99801195,0.0021533568,4096,0,1683.9761,1228.4282,44124.3,372.1,0.9989808,0.996911
1.0078882,0.0021533568,229437,1.0078882,0.999786,0.0021533568,4096,0,1683.9752,1228.4281,44435.66,338.75,1.0001873,0.9999049
1.0139984,0.0021533568,229438,1.0139984,1.005859,0.0021533568,4096,0,1683.9742,1228.4285,44508.16,400.7,1.0030998,1.0078098
1.0073521,0.0021533568,229439,1.0073521,0.99927956,0.0021533568,4096,0,1683.9724,1228.4296,45232.34,304.51,0.997523,0.9998309
1.0072869,0.0021533568,229440,1.0072869,0.99922955,0.0021533568,6144,0,1683.9731,1228.4298,45182.04,517.5,0.99835634,0.99989146
1.0046898,0.0021533568,229441,1.0046898,0.99666893,0.0021533568,6144,0,1683.9722,1228.4299,45888.64,482.33,0.99690944,0.9967598
1.0124369,0.0021533568,229442,1.0124369,1.0043707,0.0021533568,4096,0,1683.973,1228.4291,45670.96,402.0,1.0031087,1.00461
1.0106865,0.0021533568,229443,1.0106865,1.0026515,0.0021533568,4096,0,1683.9724,1228.4304,46427.53,328.54,0.99995863,1.0023533
1.0085424,0.0021533568,229444,1.0085424,1.0005419,0.0021533568,4096,0,1683.9727,1228.4303,46675.19,529.13,1.001042,1.0003568
1.0056055,0.0021533568,229445,1.0056055,0.99764585,0.0021533568,4096,0,1683.9703,1228.4309,46653.22,437.05,0.9986522,0.9979058
1.0057555,0.0021533568,229446,1.0057555,0.9978123,0.0021533568,4096,0,1683.9712,1228.4316,47028.27,476.84,0.9982046,0.99843067
1.0078057,0.0021533568,229447,1.0078057,0.99986356,0.0021533568,4096,0,1683.972,1228.4314,47446.96,468.78,1.0018191,0.99783295
1.0067222,0.0021533568,229448,1.0067222,0.9988054,0.0021533568,4096,0,1683.9696,1228.4321,47634.55,406.15,0.9995828,0.9978672
1.0109344,0.0021533568,229449,1.0109344,1.0030005,0.0021533568,6144,0,1683.9702,1228.4321,47865.13,543.86,1.0020808,1.0040338
1.0112828,0.0021533568,229450,1.0112828,1.0033615,0.0021533568,4096,0,1683.9688,1228.4335,48060.88,664.68,1.001348,1.0041268
1.0091251,0.0021533568,229451,1.0091251,1.0012347,0.0021533568,4096,0,1683.969,1228.4329,48296.47,430.59,1.0007414,1.0007493
1.0085725,0.0021533568,229452,1.0085725,1.0006989,0.0021533568,4096,0,1683.9677,1228.4325,48236.93,399.3,1.0003611,1.0014533
1.0029155,0.0021533568,229453,1.0029155,0.995097,0.0021533568,4096,0,1683.9673,1228.4321,48739.76,456.46,0.99625134,0.9945403
1.0050629,0.0021533568,229454,1.0050629,0.9972367,0.0021533568,6144,0,1683.9702,1228.4318,48944.28,499.98,0.99760187,0.99686056
1.0062759,0.0021533568,229455,1.0062759,0.9984473,0.0021533568,4096,0,1683.9667,1228.4333,49102.83,448.21,0.9973341,0.9985654
1.0092429,0.0021533568,229456,1.0092429,1.0013962,0.0021533568,6144,0,1683.9674,1228.4336,49107.11,569.21,1.0006366,1.0026809
1.0082294,0.0021533568,229457,1.0082294,1.0003928,0.0021533568,6144,0,1683.9685,1228.4323,49135.51,599.44,0.9990492,1.0013442
1.0102457,0.0021533568,229458,1.0102457,1.0023931,0.0021533568,6144,0,1683.9683,1228.4325,49272.52,350.61,1.0023551,1.0022873
1.0114039,0.0021533568,229459,1.0114039,1.0035393,0.0021533568,4096,0,1683.967,1228.4335,49271.63,468.85,1.0025944,1.0033681
1.0052769,0.0021533568,229460,1.0052769,0.99745435,0.0021533568,4096,0,1683.9668,1228.4327,49118.62,454.33,1.0001347,0.9975313
1.0051204,0.0021533568,229461,1.0051204,0.997291,0.0021533568,4096,0,1683.9689,1228.4335,49334.83,420.92,0.99700856,0.9972198
1.0063951,0.0021533568,229462,1.0063951,0.99854547,0.0021533568,4096,0,1683.9692,1228.433,48828.32,515.58,0.99918073,0.99826556
1.0073128,0.0021533568,229463,1.0073128,0.9994436,0.0021533568,6144,0,1683.9673,1228.4326,49116.36,542.74,0.9977288,0.9995779
1.0093675,0.0021533568,229464,1.0093675,1.0014676,0.0021533568,4096,0,1683.967,1228.4315,48925.86,508.27,1.0018027,1.001614
1.0078245,0.0021533568,229465,1.0078245,0.9999202,0.0021533568,4096,0,1683.968,1228.4331,48674.08,415.69,1.0005087,0.99990696
1.0073776,0.0021533568,229466,1.0073776,0.9994585,0.0021533568,4096,0,1683.9688,1228.4327,49034.82,500.25,0.9990483,0.99925053
1.0050343,0.0021533568,229467,1.0050343,0.9971136,0.0021533568,4096,0,1683.9673,1228.4336,49050.68,624.92,0.99735284,0.9982848
1.0061966,0.0021533568,229468,1.0061966,0.998245,0.0021533568,4096,0,1683.9688,1228.433,48857.79,409.72,0.9978832,0.9987697
1.007583,0.0021533568,229469,1.007583,0.9995974,0.0021533568,6144,0,1683.9688,1228.4338,49140.59,449.74,0.99930334,0.99917746
1.0110132,0.0021533568,229470,1.0110132,1.0029758,0.0021533568,4096,0,1683.9685,1228.4336,49368.0,388.12,1.0013385,1.0033379
1.0069383,0.0021533568,229471,1.0069383,0.9989078,0.0021533568,4096,0,1683.9673,1228.4335,49430.89,350.48,1.0012378,0.99825907
1.0138017,0.0021533568,229472,1.0138017,1.0056895,0.0021533568,4096,0,1683.9684,1228.4336,49464.84,489.45,1.0025194,1.0068375
1.0120773,0.0021533568,229473,1.0120773,1.003951,0.0021533568,4096,0,1683.9672,1228.4357,49609.02,387.98,1.0010843,1.0070366
1.0114138,0.0021533568,229474,1.0114138,1.0032641,0.0021533568,6144,0,1683.9679,1228.4352,50252.96,564.52,1.0023247,1.003706
1.0075094,0.0021533568,229475,1.0075094,0.9993617,0.0021533568,4096,0,1683.9667,1228.4362,50410.57,376.83,0.99918133,0.9986478
1.0086824,0.0021533568,229476,1.0086824,1.0004952,0.0021533568,4096,0,1683.9655,1228.435,50665.35,323.59,0.99989206,1.0004865
1.0135676,0.0021533568,229477,1.0135676,1.00531,0.0021533568,4096,0,1683.9669,1228.4341,50947.14,681.22,1.0037678,1.0055801
1.013654,0.0021533568,229478,1.013654,1.0053647,0.0021533568,4096,0,1683.964,1228.4346,51319.86,365.0,1.0036497,1.0074645
1.0069989,0.0021533568,229479,1.0069989,0.9987329,0.0021533568,4096,0,1683.9646,1228.436,51773.04,557.07,0.9979792,0.99887455
1.0074044,0.0021533568,229480,1.0074044,0.99910384,0.0021533568,4096,0,1683.9641,1228.4371,52074.15,417.38,0.9993811,1.0001214
1.0070827,0.0021533568,229481,1.0070827,0.99875355,0.0021533568,4096,0,1683.9617,1228.4363,52599.02,462.22,0.998225,0.99952954
1.0070918,0.0021533568,229482,1.0070918,0.9987314,0.0021533568,4096,0,1683.9631,1228.4375,53394.61,381.24,1.0000287,0.99791265
1.0079993,0.0021533568,229483,1.0079993,0.9996004,0.0021533568,4096,0,1683.9614,1228.4386,53750.28,497.52,1.0008335,0.99985564
1.0102009,0.0021533568,229484,1.0102009,1.0017529,0.0021533568,6144,0,1683.959,1228.4382,54383.92,631.99,1.0022793,1.0004807
1.0052172,0.0021533568,229485,1.0052172,0.99678075,0.0021533568,4096,0,1683.9595,1228.4381,54986.94,512.4,0.9974539,0.9985702
1.0083467,0.0021533568,229486,1.0083467,0.9998544,0.0021533568,6144,0,1683.9572,1228.4395,55876.13,516.05,0.9998527,0.99933857
1.0093802,0.0021533568,229487,1.0093802,1.0008503,0.0021533568,4096,0,1683.9576,1228.4408,56240.27,551.41,1.000367,1.0003725
1.0063046,0.0021533568,229488,1.0063046,0.9977727,0.0021533568,6144,0,1683.9559,1228.4419,57070.89,530.19,0.9975248,0.9979208
1.0107653,0.0021533568,229489,1.0107653,1.0021684,0.0021533568,4096,0,1683.9564,1228.4406,57550.62,483.2,1.0027901,1.001413
1.0083884,0.0021533568,229490,1.0083884,0.9997856,0.0021533568,6144,0,1683.9548,1228.4417,58081.66,558.38,1.0001472,0.9981967
1.0058037,0.0021533568,229491,1.0058037,0.9971981,0.0021533568,4096,0,1683.953,1228.4413,58387.63,511.82,1.0000476,0.99552673
1.0090423,0.0021533568,229492,1.0090423,1.0003855,0.0021533568,6144,0,1683.9523,1228.4426,59508.11,476.59,1.0018871,0.9984787
1.005266,0.0021533568,229493,1.005266,0.9966194,0.0021533568,4096,0,1683.9521,1228.4427,59604.58,497.17,0.9992113,0.99490386
1.006262,0.0021533568,229494,1.006262,0.9975863,0.0021533568,4096,0,1683.9515,1228.4421,59838.68,423.81,1.0014346,0.99459904
1.009589,0.0021533568,229495,1.009589,1.0008657,0.0021533568,4096,0,1683.9532,1228.4443,60209.75,509.78,1.0029647,0.99946517
1.0092583,0.0021533568,229496,1.0092583,1.0005207,0.0021533568,4096,0,1683.9526,1228.442,60517.73,642.77,1.0044016,0.99760765
1.0064634,0.0021533568,229497,1.0064634,0.99773484,0.0021533568,4096,0,1683.9504,1228.4442,60652.6,514.03,0.9981914,0.9976971
1.0083013,0.0021533568,229498,1.0083013,0.99954355,0.0021533568,4096,0,1683.9504,1228.4435,60672.86,534.43,0.9992827,1.0004534
1.0109818,0.0021533568,229499,1.0109818,1.0021896,0.0021533568,4096,0,1683.951,1228.4437,60909.52,551.1,1.0023309,1.0018209
1.0117699,0.0021533568,229500,1.0117699,1.0029621,0.0021533568,6144,0,1683.9493,1228.4447,60649.04,527.5,1.0025603,1.0050921
